Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1085701828,5,7,2013,0,33,46,11.4100,60.25,86396.00,12.90,9.16,11.23,16.30,0.52005,14.60,0.15769,0.00
1085711393,5,7,2013,0,33,55,11.4600,60.28,86400.00,12.90,9.16,11.23,16.30,0.51970,14.60,0.15727,0.00
1085720958,5,7,2013,0,34,5,11.5000,60.20,86412.00,12.90,9.16,11.23,16.30,0.52051,14.60,0.15769,0.00
1085730529,5,7,2013,0,34,14,11.4800,60.14,86408.00,12.90,9.16,11.29,16.30,0.52028,14.60,0.15769,0.00
1085740093,5,7,2013,0,34,24,11.4600,60.17,86407.00,12.90,9.16,11.23,16.30,0.52097,14.60,0.15727,0.00
1085749658,5,7,2013,0,34,34,11.4600,60.19,86411.00,12.90,9.16,11.23,16.30,0.51970,14.60,0.15727,0.00
1085759221,5,7,2013,0,34,43,11.4200,60.19,86411.00,12.90,9.16,11.23,16.30,0.51959,14.60,0.15727,0.00
1085768786,5,7,2013,0,34,53,11.4200,60.25,86400.00,12.90,9.16,11.23,16.30,0.52017,14.60,0.15727,0.00
1085778362,5,7,2013,0,35,2,11.4200,60.31,86400.00,12.90,9.16,11.23,16.30,0.52120,14.60,0.15727,0.00
1085787926,5,7,2013,0,35,12,11.4400,60.31,86406.00,12.90,9.16,11.23,16.30,0.51924,14.60,0.15727,0.00
1085797491,5,7,2013,0,35,21,11.4600,60.28,86405.00,12.90,9.16,11.23,16.30,0.51947,14.60,0.15769,0.00
1085807054,5,7,2013,0,35,31,11.4700,60.25,86405.00,12.90,9.16,11.23,16.30,0.51994,14.60,0.15727,0.00
1085816619,5,7,2013,0,35,40,11.4700,60.20,86412.00,12.90,9.16,11.23,16.30,0.52005,14.60,0.15727,0.00
1085826190,5,7,2013,0,35,50,11.4600,60.25,86392.00,12.90,9.16,11.23,16.30,0.51947,14.60,0.15727,0.00
1085835812,5,7,2013,0,36,0,11.4800,60.23,86410.00,12.90,9.16,11.23,16.30,0.52028,14.60,0.15727,0.00
1085845378,5,7,2013,0,36,9,11.4700,60.23,86410.00,12.90,9.16,11.29,16.30,0.51970,14.60,0.15727,0.00
1085854943,5,7,2013,0,36,19,11.4600,60.20,86403.00,12.90,9.16,11.23,16.30,0.52005,14.60,0.15727,0.00
1085865158,5,7,2013,0,36,29,11.4700,60.23,86404.00,12.90,9.16,11.23,16.30,0.51982,14.60,0.15727,0.00
1085875369,5,7,2013,0,36,39,11.4600,60.25,86401.00,12.90,9.16,11.23,16.30,0.51901,14.60,0.15727,0.00
1085885575,5,7,2013,0,36,49,11.4800,60.26,86399.00,12.90,9.16,11.23,16.30,0.51982,14.60,0.15727,0.00
1085895159,5,7,2013,0,36,59,11.4600,60.25,86404.00,12.90,9.16,11.23,16.30,0.51924,14.60,0.15769,0.00
1085904723,5,7,2013,0,37,9,11.4400,60.28,86413.00,12.80,9.16,11.23,16.30,0.52063,14.60,0.15727,0.00
1085914288,5,7,2013,0,37,18,11.4200,60.31,86398.00,12.80,9.16,11.23,16.30,0.52040,14.60,0.15727,0.00
1085923858,5,7,2013,0,37,28,11.4300,60.36,86414.00,12.90,9.16,11.23,16.30,0.51913,14.60,0.15727,0.00
1085933423,5,7,2013,0,37,37,11.4200,60.39,86412.00,12.80,9.16,11.23,16.30,0.52086,14.60,0.15727,0.00
1085942988,5,7,2013,0,37,47,11.3800,60.41,86414.00,12.80,9.16,11.23,16.30,0.52074,14.60,0.15769,0.00
1085953207,5,7,2013,0,37,57,11.3700,60.50,86410.00,12.80,9.16,11.23,16.30,0.52028,14.60,0.15727,0.00
1085963413,5,7,2013,0,38,7,11.3500,60.58,86403.00,12.80,9.16,11.16,16.30,0.52074,14.60,0.15727,0.00
1085973623,5,7,2013,0,38,17,11.3400,60.61,86405.00,12.80,9.16,11.16,16.30,0.51982,14.60,0.15769,0.00
1085983187,5,7,2013,0,38,27,11.3400,60.64,86407.00,12.80,9.16,11.23,16.30,0.52017,14.60,0.15727,0.00
1085992751,5,7,2013,0,38,37,11.3400,60.67,86406.00,12.80,9.16,11.16,16.30,0.51890,14.60,0.15727,0.00
1086002315,5,7,2013,0,38,46,11.3200,60.72,86410.00,12.80,9.16,11.16,16.30,0.52074,14.60,0.15727,0.00
1086011878,5,7,2013,0,38,56,11.3000,60.75,86411.00,12.80,9.16,11.16,16.30,0.51994,14.60,0.15727,0.00
1086022119,5,7,2013,0,39,6,11.2800,60.77,86410.00,12.80,9.16,11.16,16.30,0.52074,14.60,0.15727,0.00
1086032324,5,7,2013,0,39,16,11.2700,60.83,86408.00,12.80,9.16,11.16,16.30,0.52063,14.60,0.15769,0.00
1086042590,5,7,2013,0,39,26,11.2700,60.89,86407.00,12.80,9.16,11.16,16.30,0.51901,14.50,0.15769,0.00
1086052795,5,7,2013,0,39,37,11.2700,60.94,86412.00,12.80,9.16,11.10,16.30,0.51901,14.50,0.15727,0.00
1086063015,5,7,2013,0,39,47,11.2600,60.97,86413.00,12.80,9.16,11.10,16.30,0.52063,14.50,0.15727,0.00
1086073226,5,7,2013,0,39,57,11.2600,60.94,86402.00,12.80,9.16,11.10,16.30,0.52005,14.50,0.15727,0.00
1086083431,5,7,2013,0,40,7,11.2600,61.00,86413.00,12.80,9.16,11.10,16.30,0.52028,14.50,0.15769,0.00
1086092995,5,7,2013,0,40,17,11.2200,61.02,86414.00,12.80,9.16,11.10,16.30,0.52017,14.50,0.15727,0.00
1086102558,5,7,2013,0,40,26,11.2200,61.08,86411.00,12.80,9.16,11.10,16.30,0.52028,14.50,0.15727,0.00
1086112122,5,7,2013,0,40,36,11.2400,61.08,86402.00,12.80,9.16,11.10,16.30,0.52005,14.50,0.15685,0.00
1086121694,5,7,2013,0,40,45,11.2200,61.11,86409.00,12.80,9.16,11.10,16.30,0.51994,14.50,0.15727,0.00
1086131259,5,7,2013,0,40,55,11.2200,61.14,86393.00,12.80,9.16,11.10,16.30,0.52028,14.50,0.15727,0.00
1086140823,5,7,2013,0,41,5,11.2300,61.17,86405.00,12.70,9.16,11.10,16.30,0.52017,14.50,0.15727,0.00
1086150388,5,7,2013,0,41,14,11.2800,61.14,86392.00,12.70,9.16,11.10,16.30,0.51878,14.50,0.15727,0.00
1086159953,5,7,2013,0,41,24,11.2800,61.06,86406.00,12.80,9.16,11.10,16.30,0.51959,14.50,0.15727,0.00
1086169525,5,7,2013,0,41,33,11.3100,61.01,86406.00,12.80,9.16,11.10,16.30,0.51936,14.50,0.15727,0.00
1086179089,5,7,2013,0,41,43,11.3300,60.98,86400.00,12.70,9.16,11.10,16.30,0.51913,14.50,0.15769,0.00
1086188653,5,7,2013,0,41,52,11.3200,60.98,86403.00,12.70,9.16,11.10,16.30,0.51878,14.50,0.15727,0.00
1086198218,5,7,2013,0,42,2,11.3000,60.98,86407.00,12.70,9.16,11.10,16.30,0.51970,14.50,0.15685,0.00
1086207781,5,7,2013,0,42,11,11.3000,61.00,86406.00,12.70,9.16,11.10,16.30,0.52040,14.50,0.15727,0.00
1086217352,5,7,2013,0,42,21,11.2800,61.06,86417.00,12.70,9.16,11.10,16.30,0.52040,14.50,0.15727,0.00
1086226916,5,7,2013,0,42,31,11.2900,61.09,86408.00,12.70,9.16,11.10,16.30,0.52063,14.50,0.15685,0.00
1086236481,5,7,2013,0,42,40,11.2800,61.08,86411.00,12.70,9.16,11.10,16.30,0.51947,14.50,0.15727,0.00
1086246745,5,7,2013,0,42,50,11.2800,61.14,86399.00,12.70,9.16,11.10,16.30,0.51901,14.50,0.15727,0.00
1086256951,5,7,2013,0,43,1,11.2800,61.14,86416.00,12.70,9.16,11.04,16.30,0.52074,14.50,0.15727,0.00
1086267161,5,7,2013,0,43,11,11.2800,61.20,86401.00,12.70,9.16,11.04,16.30,0.51924,14.50,0.15769,0.00
1086277383,5,7,2013,0,43,21,11.2700,61.20,86417.00,12.70,9.16,11.10,16.30,0.51947,14.50,0.15727,0.00
1086287588,5,7,2013,0,43,31,11.2600,61.23,86409.00,12.70,9.16,11.04,16.30,0.51936,14.50,0.15727,0.00
1086297792,5,7,2013,0,43,41,11.2700,61.29,86409.00,12.70,9.16,11.10,16.30,0.51867,14.50,0.15727,0.00
1086307356,5,7,2013,0,43,51,11.2600,61.31,86409.00,12.70,9.16,11.10,16.30,0.51994,14.50,0.15727,0.00
1086316926,5,7,2013,0,44,1,11.2500,61.34,86404.00,12.70,9.16,11.04,16.30,0.51924,14.50,0.15727,0.00
1086326492,5,7,2013,0,44,10,11.2600,61.37,86406.00,12.70,9.16,11.04,16.30,0.52040,14.50,0.15685,0.00
1086336056,5,7,2013,0,44,20,11.2400,61.40,86411.00,12.70,9.16,11.04,16.30,0.51924,14.50,0.15727,0.00
1086345621,5,7,2013,0,44,29,11.2000,61.45,86410.00,12.70,9.16,11.04,16.30,0.52074,14.50,0.15727,0.00
1086355185,5,7,2013,0,44,39,11.2000,61.51,86410.00,12.70,9.16,11.04,16.30,0.51913,14.50,0.15727,0.00
1086364756,5,7,2013,0,44,48,11.2000,61.53,86393.00,12.70,9.16,11.04,16.30,0.51867,14.50,0.15685,0.00
1086374322,5,7,2013,0,44,58,11.2200,61.59,86402.00,12.70,9.16,10.98,16.30,0.51982,14.50,0.15727,0.00
1086383887,5,7,2013,0,45,7,11.2200,61.57,86406.00,12.70,9.16,11.04,16.30,0.51970,14.50,0.15727,0.00
1086393451,5,7,2013,0,45,17,11.2400,61.57,86400.00,12.70,9.16,11.04,16.30,0.52040,14.50,0.15727,0.00
1086403015,5,7,2013,0,45,27,11.2200,61.54,86408.00,12.70,9.16,11.04,16.30,0.51878,14.50,0.15685,0.00
1086412605,5,7,2013,0,45,36,11.2400,61.59,86412.00,12.70,9.16,11.04,16.30,0.51959,14.50,0.15727,0.00
1086422169,5,7,2013,0,45,46,11.1900,61.59,86412.00,12.70,9.16,10.98,16.30,0.52051,14.50,0.15685,0.00
1086431732,5,7,2013,0,45,55,11.1800,61.64,86417.00,12.70,9.16,10.98,16.30,0.51913,14.50,0.15685,0.00
1086441296,5,7,2013,0,46,5,11.1800,61.73,86407.00,12.70,9.16,10.98,16.30,0.52017,14.50,0.15685,0.00
1086450922,5,7,2013,0,46,14,11.1800,61.78,86409.00,12.70,9.16,10.98,16.30,0.52040,14.50,0.15685,0.00
1086460492,5,7,2013,0,46,24,11.1400,61.81,86399.00,12.70,9.16,10.98,16.30,0.51970,14.50,0.15685,0.00
1086470055,5,7,2013,0,46,34,11.1500,61.87,86406.00,12.60,9.16,10.98,16.30,0.52109,14.50,0.15727,0.00
1086479620,5,7,2013,0,46,43,11.2000,61.87,86408.00,12.60,9.16,10.98,16.30,0.51947,14.50,0.15727,0.00
1086489185,5,7,2013,0,46,53,11.1700,61.87,86419.00,12.60,9.16,10.98,16.30,0.51970,14.50,0.15727,0.00
1086498749,5,7,2013,0,47,2,11.1400,61.90,86413.00,12.60,9.16,10.98,16.30,0.52063,14.50,0.15727,0.00
1086508319,5,7,2013,0,47,12,11.1300,61.95,86410.00,12.60,9.16,10.98,16.30,0.52132,14.50,0.15727,0.00
1086517882,5,7,2013,0,47,21,11.1300,62.01,86397.00,12.60,9.16,10.91,16.30,0.52097,14.50,0.15727,0.00
1086527448,5,7,2013,0,47,31,11.1600,62.04,86407.00,12.60,9.16,10.98,16.30,0.51982,14.50,0.15727,0.00
1086537012,5,7,2013,0,47,40,11.1800,62.02,86404.00,12.60,9.16,10.98,16.30,0.51924,14.50,0.15685,0.00
1086546576,5,7,2013,0,47,50,11.1600,61.98,86407.00,12.60,9.16,10.98,16.30,0.52086,14.50,0.15727,0.00
1086556153,5,7,2013,0,48,0,11.1500,62.04,86422.00,12.60,9.16,10.91,16.30,0.51959,14.50,0.15727,0.00
1086565718,5,7,2013,0,48,9,11.1400,62.03,86406.00,12.60,9.16,10.91,16.30,0.52143,14.40,0.15685,0.00
1086575283,5,7,2013,0,48,19,11.1200,62.09,86410.00,12.60,9.16,10.98,16.30,0.51959,14.40,0.15727,0.00
1086584847,5,7,2013,0,48,28,11.1400,62.17,86413.00,12.60,9.16,10.91,16.30,0.52028,14.40,0.15727,0.00
1086594411,5,7,2013,0,48,38,11.1200,62.20,86418.00,12.60,9.16,10.91,16.30,0.52028,14.40,0.15727,0.00
1086603982,5,7,2013,0,48,47,11.0900,62.23,86412.00,12.60,9.16,10.91,16.30,0.52040,14.40,0.15727,0.00
1086613545,5,7,2013,0,48,57,11.0800,62.28,86404.00,12.60,9.16,10.91,16.30,0.51994,14.40,0.15685,0.00
1086623110,5,7,2013,0,49,7,11.0700,62.34,86407.00,12.60,9.16,10.91,16.30,0.52005,14.40,0.15685,0.00
1086633325,5,7,2013,0,49,17,11.0600,62.42,86404.00,12.60,8.85,10.91,16.30,0.52120,14.40,0.15727,0.00
1086643529,5,7,2013,0,49,27,11.0500,62.48,86412.00,12.60,8.85,10.85,16.30,0.51959,14.40,0.15685,0.00
1086653799,5,7,2013,0,49,37,11.0500,62.53,86405.00,12.60,8.85,10.91,16.30,0.52028,14.40,0.15727,0.00
1086664059,5,7,2013,0,49,47,11.0400,62.56,86415.00,12.60,8.85,10.91,16.30,0.51936,14.40,0.15685,0.00
1086674264,5,7,2013,0,49,58,11.0300,62.58,86414.00,12.60,8.85,10.85,16.30,0.52086,14.40,0.15685,0.00
1086684477,5,7,2013,0,50,8,11.0200,62.64,86412.00,12.60,8.85,10.85,16.30,0.51970,14.40,0.15727,0.00
1086694680,5,7,2013,0,50,18,10.9900,62.66,86411.00,12.60,8.85,10.85,16.30,0.52051,14.40,0.15685,0.00
1086704891,5,7,2013,0,50,28,10.9400,62.75,86416.00,12.60,8.85,10.85,16.30,0.51901,14.40,0.15727,0.00
1086714456,5,7,2013,0,50,38,10.9600,62.83,86410.00,12.60,8.85,10.79,16.30,0.52028,14.40,0.15685,0.00
1086724021,5,7,2013,0,50,47,10.9600,62.89,86411.00,12.60,8.85,10.85,16.30,0.52074,14.40,0.15727,0.00
1086733585,5,7,2013,0,50,57,10.9500,62.91,86414.00,12.60,8.85,10.85,16.30,0.51982,14.40,0.15685,0.00
1086743149,5,7,2013,0,51,7,10.9200,62.91,86414.00,12.50,8.85,10.85,16.30,0.52005,14.40,0.15727,0.00
1086752720,5,7,2013,0,51,16,10.9000,62.99,86411.00,12.50,8.85,10.85,16.30,0.52109,14.40,0.15727,0.00
1086762285,5,7,2013,0,51,26,10.9000,63.04,86418.00,12.50,8.85,10.79,16.30,0.52028,14.40,0.15685,0.00
1086771849,5,7,2013,0,51,35,10.8800,63.07,86419.00,12.50,8.85,10.79,16.30,0.52086,14.40,0.15685,0.00
1086781414,5,7,2013,0,51,45,10.8600,63.10,86414.00,12.50,8.54,10.73,16.30,0.51878,14.40,0.15727,0.00
1086790979,5,7,2013,0,51,54,10.8400,63.15,86418.00,12.50,8.54,10.79,16.30,0.51913,14.40,0.15685,0.00
1086800569,5,7,2013,0,52,4,10.8400,63.23,86421.00,12.50,8.54,10.73,16.30,0.52028,14.40,0.15685,0.00
1086810133,5,7,2013,0,52,13,10.8600,63.23,86412.00,12.50,8.54,10.73,16.30,0.51959,14.40,0.15685,0.00
1086819697,5,7,2013,0,52,23,10.8600,63.27,86419.00,12.50,8.54,10.73,16.30,0.52051,14.40,0.15727,0.00
1086829261,5,7,2013,0,52,33,10.8600,63.26,86423.00,12.50,8.54,10.73,16.30,0.51959,14.40,0.15727,0.00
1086838827,5,7,2013,0,52,42,10.8400,63.29,86430.00,12.50,8.54,10.73,16.30,0.52040,14.40,0.15727,0.00
1086848398,5,7,2013,0,52,52,10.8200,63.34,86421.00,12.50,8.54,10.73,16.30,0.52086,14.40,0.15685,0.00
1086858024,5,7,2013,0,53,1,10.8400,63.37,86422.00,12.50,8.54,10.73,16.30,0.52017,14.40,0.15685,0.00
1086867590,5,7,2013,0,53,11,10.8400,63.40,86410.00,12.50,8.54,10.73,16.30,0.51970,14.40,0.15727,0.00
1086877154,5,7,2013,0,53,20,10.8400,63.37,86428.00,12.50,8.54,10.73,16.30,0.51947,14.40,0.15685,0.00
1086886719,5,7,2013,0,53,30,10.8400,63.40,86421.00,12.50,8.54,10.73,16.30,0.52005,14.40,0.15727,0.00
1086896290,5,7,2013,0,53,40,10.8300,63.40,86419.00,12.50,8.54,10.66,16.30,0.51924,14.40,0.15685,0.00
1086905854,5,7,2013,0,53,49,10.8100,63.40,86420.00,12.50,8.54,10.66,16.30,0.52040,14.40,0.15727,0.00
1086915420,5,7,2013,0,53,59,10.7900,63.42,86421.00,12.50,8.54,10.66,16.30,0.52097,14.40,0.15727,0.00
1086924985,5,7,2013,0,54,8,10.7900,63.48,86424.00,12.50,8.54,10.66,16.30,0.52063,14.40,0.15727,0.00
1086934549,5,7,2013,0,54,18,10.7800,63.51,86417.00,12.50,8.54,10.66,16.30,0.51982,14.40,0.15727,0.00
1086944119,5,7,2013,0,54,27,10.7600,63.55,86421.00,12.50,8.54,10.66,16.30,0.52074,14.40,0.15685,0.00
1086953683,5,7,2013,0,54,37,10.7500,63.55,86415.00,12.50,8.54,10.66,16.30,0.51924,14.40,0.15685,0.00
1086963249,5,7,2013,0,54,46,10.7400,63.64,86412.00,12.50,8.54,10.66,16.20,0.51936,14.40,0.15727,0.00
1086972813,5,7,2013,0,54,56,10.7400,63.67,86417.00,12.40,8.54,10.60,16.30,0.52051,14.40,0.15727,0.00
1086982377,5,7,2013,0,55,6,10.7300,63.67,86425.00,12.40,8.54,10.66,16.30,0.51924,14.40,0.15685,0.00
1086991948,5,7,2013,0,55,15,10.7400,63.69,86421.00,12.40,8.54,10.66,16.30,0.51936,14.40,0.15685,0.00
1087001513,5,7,2013,0,55,25,10.7600,63.73,86415.00,12.40,8.54,10.60,16.30,0.52005,14.40,0.15685,0.00
1087011078,5,7,2013,0,55,34,10.8000,63.68,86420.00,12.40,8.54,10.60,16.30,0.52063,14.40,0.15685,0.00
1087020642,5,7,2013,0,55,44,10.7700,63.61,86417.00,12.40,8.54,10.60,16.30,0.52028,14.40,0.15685,0.00
1087030206,5,7,2013,0,55,53,10.7700,63.64,86417.00,12.40,8.54,10.66,16.30,0.51994,14.40,0.15727,0.00
1087040422,5,7,2013,0,56,4,10.7600,63.67,86427.00,12.40,8.54,10.60,16.30,0.51936,14.40,0.15727,0.00
1087050627,5,7,2013,0,56,14,10.7300,63.70,86421.00,12.40,8.54,10.60,16.20,0.52040,14.40,0.15685,0.00
1087060896,5,7,2013,0,56,24,10.7200,63.77,86424.00,12.40,8.54,10.60,16.30,0.52017,14.30,0.15685,0.00
1087071100,5,7,2013,0,56,34,10.7200,63.77,86417.00,12.40,8.54,10.60,16.20,0.52074,14.30,0.15685,0.00
1087081320,5,7,2013,0,56,44,10.7000,63.77,86418.00,12.40,8.54,10.60,16.20,0.52120,14.30,0.15727,0.00
1087091531,5,7,2013,0,56,55,10.7000,63.83,86417.00,12.40,8.54,10.60,16.20,0.51936,14.30,0.15685,0.00
1087101735,5,7,2013,0,57,5,10.6800,63.85,86421.00,12.40,8.54,10.60,16.20,0.51982,14.30,0.15685,0.00
1087111300,5,7,2013,0,57,14,10.6600,63.88,86421.00,12.40,8.54,10.60,16.20,0.52005,14.30,0.15685,0.00
1087120863,5,7,2013,0,57,24,10.6500,63.93,86429.00,12.40,8.54,10.60,16.20,0.51890,14.30,0.15727,0.00
1087130427,5,7,2013,0,57,34,10.6000,63.95,86422.00,12.30,8.54,10.54,16.20,0.51970,14.30,0.15685,0.00
1087139990,5,7,2013,0,57,43,10.6100,64.04,86419.00,12.30,8.54,10.54,16.20,0.52028,14.30,0.15685,0.00
1087149560,5,7,2013,0,57,53,10.6300,64.10,86420.00,12.30,8.54,10.54,16.20,0.52051,14.30,0.15685,0.00
1087159124,5,7,2013,0,58,2,10.6400,64.07,86415.00,12.30,8.54,10.54,16.20,0.52086,14.30,0.15685,0.00
1087168690,5,7,2013,0,58,12,10.6200,64.07,86422.00,12.30,8.54,10.54,16.20,0.51878,14.30,0.15685,0.00
1087178254,5,7,2013,0,58,21,10.6200,64.06,86411.00,12.30,8.54,10.54,16.20,0.51947,14.30,0.15685,0.00
1087187820,5,7,2013,0,58,31,10.6200,64.07,86418.00,12.30,8.54,10.54,16.20,0.51982,14.30,0.15685,0.00
1087197410,5,7,2013,0,58,41,10.6000,64.09,86420.00,12.30,8.54,10.54,16.20,0.51959,14.30,0.15685,0.00
1087206975,5,7,2013,0,58,50,10.6200,64.12,86428.00,12.30,8.54,10.54,16.20,0.51982,14.30,0.15727,0.00
1087216540,5,7,2013,0,59,0,10.6200,64.12,86420.00,12.30,8.54,10.54,16.20,0.51924,14.30,0.15685,0.00
1087226103,5,7,2013,0,59,9,10.6200,64.12,86422.00,12.30,8.54,10.48,16.20,0.52005,14.30,0.15685,0.00
1087235667,5,7,2013,0,59,19,10.6200,64.12,86426.00,12.30,8.54,10.48,16.20,0.51994,14.30,0.15727,0.00
1087245239,5,7,2013,0,59,28,10.5800,64.14,86422.00,12.30,8.54,10.48,16.20,0.52005,14.30,0.15727,0.00
1087254803,5,7,2013,0,59,38,10.5800,64.20,86422.00,12.30,8.23,10.48,16.20,0.51959,14.30,0.15727,0.00
1087265069,5,7,2013,0,59,48,10.5400,64.19,86430.00,12.30,8.23,10.48,16.20,0.51924,14.30,0.15727,0.00
1087274633,5,7,2013,0,59,58,10.5100,64.22,86429.00,12.30,8.23,10.48,16.20,0.52063,14.30,0.15727,0.00
1087284197,5,7,2013,1,0,7,10.5000,64.27,86427.00,12.30,8.23,10.48,16.20,0.52005,14.30,0.15685,0.00
1087293770,5,7,2013,1,0,17,10.4900,64.30,86426.00,12.30,8.23,10.41,16.20,0.52086,14.30,0.15685,0.00
1087303336,5,7,2013,1,0,26,10.4700,64.32,86421.00,12.30,8.23,10.48,16.20,0.51959,14.30,0.15685,0.00
1087312900,5,7,2013,1,0,36,10.4800,64.35,86413.00,12.30,8.23,10.48,16.20,0.51994,14.30,0.15685,0.00
1087322464,5,7,2013,1,0,46,10.4900,64.38,86419.00,12.30,8.23,10.41,16.20,0.51901,14.30,0.15685,0.00
1087332027,5,7,2013,1,0,55,10.4900,64.38,86422.00,12.30,8.23,10.41,16.20,0.51901,14.30,0.15685,0.00
1087341602,5,7,2013,1,1,5,10.4900,64.35,86421.00,12.20,8.23,10.41,16.20,0.51947,14.30,0.15685,0.00
1087351166,5,7,2013,1,1,14,10.4700,64.38,86425.00,12.20,8.23,10.41,16.20,0.51959,14.30,0.15685,0.00
1087360731,5,7,2013,1,1,24,10.4900,64.35,86429.00,12.20,8.23,10.41,16.20,0.51878,14.30,0.15685,0.00
1087370296,5,7,2013,1,1,33,10.5000,64.32,86429.00,12.20,8.23,10.41,16.20,0.51947,14.30,0.15727,0.00
1087379860,5,7,2013,1,1,43,10.4800,64.30,86424.00,12.20,8.23,10.35,16.20,0.51959,14.30,0.15685,0.00
1087389430,5,7,2013,1,1,52,10.5100,64.30,86425.00,12.20,8.23,10.41,16.20,0.51947,14.30,0.15727,0.00
1087398994,5,7,2013,1,2,2,10.5000,64.27,86428.00,12.20,8.23,10.41,16.20,0.52063,14.30,0.15685,0.00
1087408559,5,7,2013,1,2,12,10.4800,64.24,86417.00,12.20,8.23,10.35,16.20,0.51994,14.30,0.15685,0.00
1087418124,5,7,2013,1,2,21,10.5000,64.24,86425.00,12.20,8.23,10.35,16.20,0.52086,14.30,0.15685,0.00
1087427688,5,7,2013,1,2,31,10.5000,64.24,86419.00,12.20,8.23,10.35,16.20,0.52028,14.30,0.15644,0.00
1087437257,5,7,2013,1,2,40,10.5300,64.22,86425.00,12.20,8.23,10.35,16.20,0.52086,14.30,0.15685,0.00
1087446821,5,7,2013,1,2,50,10.5400,64.20,86424.00,12.20,8.23,10.41,16.20,0.51994,14.30,0.15727,0.00
1087456386,5,7,2013,1,2,59,10.5600,64.14,86419.00,12.20,8.23,10.41,16.20,0.52005,14.30,0.15685,0.00
1087466655,5,7,2013,1,3,10,10.5400,64.11,86423.00,12.20,8.23,10.41,16.20,0.52109,14.30,0.15644,0.00
1087476858,5,7,2013,1,3,20,10.5400,64.08,86429.00,12.20,8.23,10.41,16.20,0.52074,14.30,0.15644,0.00
1087487068,5,7,2013,1,3,30,10.5400,64.11,86425.00,12.20,8.23,10.41,16.20,0.52028,14.30,0.15685,0.00
1087496632,5,7,2013,1,3,40,10.5400,64.08,86422.00,12.10,8.23,10.35,16.20,0.52005,14.30,0.15685,0.00
1087506197,5,7,2013,1,3,49,10.5400,64.08,86428.00,12.20,8.23,10.35,16.20,0.51924,14.30,0.15685,0.00
1087515761,5,7,2013,1,3,59,10.5300,64.11,86426.00,12.10,8.23,10.35,16.20,0.51936,14.30,0.15685,0.00
1087525325,5,7,2013,1,4,8,10.5300,64.11,86428.00,12.10,8.23,10.41,16.20,0.51994,14.20,0.15685,0.00
1087534895,5,7,2013,1,4,18,10.5700,64.12,86423.00,12.10,8.23,10.41,16.20,0.52040,14.30,0.15685,0.00
1087544460,5,7,2013,1,4,27,10.5900,64.03,86427.00,12.10,8.23,10.35,16.20,0.52040,14.20,0.15727,0.00
1087554023,5,7,2013,1,4,37,10.5800,64.03,86427.00,12.10,8.23,10.41,16.20,0.51970,14.20,0.15685,0.00
1087563586,5,7,2013,1,4,46,10.5600,64.03,86431.00,12.10,8.23,10.41,16.20,0.51924,14.20,0.15685,0.00
1087573151,5,7,2013,1,4,56,10.5500,64.03,86429.00,12.10,8.23,10.35,16.20,0.52005,14.20,0.15685,0.00
1087582740,5,7,2013,1,5,6,10.5400,64.05,86429.00,12.10,8.23,10.35,16.20,0.51994,14.20,0.15685,0.00
1087592303,5,7,2013,1,5,15,10.5200,64.08,86431.00,12.10,8.23,10.35,16.20,0.52051,14.20,0.15685,0.00
1087601866,5,7,2013,1,5,25,10.5200,64.08,86429.00,12.10,8.23,10.35,16.20,0.52086,14.20,0.15685,0.00
1087611431,5,7,2013,1,5,34,10.5300,64.11,86431.00,12.10,8.23,10.41,16.20,0.52017,14.20,0.15644,0.00
1087620995,5,7,2013,1,5,44,10.5000,64.13,86435.00,12.10,8.23,10.35,16.20,0.51994,14.20,0.15685,0.00
1087630565,5,7,2013,1,5,53,10.5000,64.16,86423.00,12.10,8.23,10.41,16.20,0.51924,14.20,0.15685,0.00
1087640130,5,7,2013,1,6,3,10.5100,64.16,86436.00,12.10,8.23,10.35,16.20,0.52074,14.20,0.15644,0.00
1087649694,5,7,2013,1,6,13,10.5000,64.16,86427.00,12.10,8.23,10.41,16.20,0.52063,14.20,0.15685,0.00
1087659258,5,7,2013,1,6,22,10.4800,64.16,86436.00,12.10,8.23,10.35,16.20,0.51994,14.20,0.15685,0.00
1087669523,5,7,2013,1,6,32,10.4500,64.20,86434.00,12.10,8.23,10.41,16.20,0.52040,14.20,0.15685,0.00
1087679734,5,7,2013,1,6,43,10.4800,64.24,86436.00,12.10,8.23,10.35,16.20,0.52074,14.20,0.15644,0.00
1087689937,5,7,2013,1,6,53,10.4300,64.23,86430.00,12.10,8.23,10.29,16.20,0.51947,14.20,0.15685,0.00
1087700157,5,7,2013,1,7,3,10.4000,64.28,86433.00,12.10,8.23,10.35,16.20,0.52063,14.20,0.15685,0.00
1087710361,5,7,2013,1,7,13,10.3600,64.36,86436.00,12.00,8.23,10.29,16.20,0.51959,14.20,0.15727,0.00
1087720563,5,7,2013,1,7,23,10.3400,64.44,86420.00,12.00,8.23,10.29,16.20,0.51878,14.20,0.15644,0.00
1087730136,5,7,2013,1,7,33,10.3400,64.55,86429.00,12.00,8.23,10.29,16.20,0.51959,14.20,0.15685,0.00
