Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
458544927,4,29,2013,18,26,22,26.7800,16.85,85746.00,32.80,27.41,27.23,15.90,0.56528,24.60,0.19218,349.42
458554492,4,29,2013,18,26,31,26.7600,16.77,85751.00,32.80,27.41,27.23,15.90,0.56554,24.60,0.19179,335.14
458564058,4,29,2013,18,26,41,26.8000,16.77,85754.00,32.80,27.41,27.23,15.90,0.56541,24.60,0.19179,318.67
458573629,4,29,2013,18,26,50,26.7200,16.85,85751.00,32.90,27.41,27.23,15.90,0.56490,24.60,0.19179,312.62
458583194,4,29,2013,18,27,0,26.7100,16.85,85749.00,32.90,27.41,27.16,15.90,0.56554,24.60,0.19141,323.76
458592760,4,29,2013,18,27,10,26.6900,16.84,85755.00,32.90,27.41,27.16,15.90,0.56516,24.60,0.19179,301.72
458602326,4,29,2013,18,27,19,26.7100,16.77,85757.00,32.90,27.41,27.16,15.90,0.56516,24.60,0.19179,298.57
458611890,4,29,2013,18,27,29,26.6600,16.69,85747.00,32.90,27.41,27.16,15.90,0.56528,24.60,0.19179,307.77
458621461,4,29,2013,18,27,38,26.5200,16.54,85746.00,32.90,27.41,27.10,15.90,0.56541,24.60,0.19141,321.09
458631026,4,29,2013,18,27,48,26.5200,16.69,85745.00,32.90,27.41,27.10,15.90,0.56554,24.60,0.19179,331.02
458640591,4,29,2013,18,27,57,26.5400,16.69,85742.00,32.90,27.41,27.10,15.90,0.56541,24.60,0.19179,354.75
458650157,4,29,2013,18,28,7,26.5700,16.76,85752.00,33.00,27.41,27.16,15.90,0.56554,24.60,0.19218,373.88
458659721,4,29,2013,18,28,16,26.7100,16.84,85742.00,33.00,27.41,27.16,15.90,0.56566,24.50,0.19179,381.14
458670033,4,29,2013,18,28,27,26.8100,16.93,85735.00,33.00,27.41,27.23,15.90,0.56478,24.50,0.19179,390.35
458679599,4,29,2013,18,28,36,26.7200,16.55,85731.00,33.10,27.41,27.29,15.90,0.56490,24.50,0.19179,384.54
458689163,4,29,2013,18,28,46,26.7800,16.47,85732.00,33.10,27.41,27.29,15.90,0.56604,24.50,0.19141,389.86
458698727,4,29,2013,18,28,55,26.8500,16.48,85741.00,33.20,27.41,27.35,15.90,0.56503,24.50,0.19179,391.56
458708293,4,29,2013,18,29,5,26.9100,16.78,85740.00,33.20,27.41,27.35,15.90,0.56604,24.50,0.19179,390.10
458717865,4,29,2013,18,29,15,26.9600,16.63,85737.00,33.20,27.41,27.41,15.90,0.56528,24.50,0.19141,379.21
458727430,4,29,2013,18,29,24,26.9200,16.40,85738.00,33.30,27.41,27.48,15.90,0.56579,24.50,0.19179,359.11
458736994,4,29,2013,18,29,34,27.0000,16.71,85740.00,33.30,27.41,27.48,15.90,0.56554,24.50,0.19179,330.29
458746560,4,29,2013,18,29,43,26.9800,16.56,85748.00,33.40,27.41,27.54,15.90,0.56592,24.50,0.19179,301.72
458756125,4,29,2013,18,29,53,27.0900,16.64,85745.00,33.30,27.41,27.60,15.90,0.56516,24.50,0.19179,286.95
458765715,4,29,2013,18,30,2,27.0900,16.83,85747.00,33.40,27.41,27.60,15.90,0.56566,24.50,0.19179,265.40
458775280,4,29,2013,18,30,12,27.0400,16.64,85749.00,33.30,27.41,27.60,15.90,0.56490,24.50,0.19141,247.96
458784845,4,29,2013,18,30,22,27.0000,16.71,85749.00,33.40,27.10,27.60,15.90,0.56541,24.50,0.19141,236.10
458794409,4,29,2013,18,30,31,26.9200,16.97,85760.00,33.30,27.10,27.48,15.90,0.56604,24.50,0.19179,209.70
458803981,4,29,2013,18,30,41,26.9800,17.39,85756.00,33.30,27.10,27.48,15.90,0.56516,24.50,0.19179,217.94
458813546,4,29,2013,18,30,50,26.9600,17.23,85754.00,33.30,26.66,27.48,15.90,0.56617,24.50,0.19141,216.24
458823110,4,29,2013,18,31,0,26.8200,16.78,85754.00,33.30,26.66,27.48,15.90,0.56579,24.50,0.19179,214.06
458832675,4,29,2013,18,31,9,26.8000,17.38,85757.00,33.20,26.66,27.41,15.90,0.56579,24.50,0.19141,200.74
458842241,4,29,2013,18,31,19,26.6600,16.76,85760.00,33.20,26.23,27.35,15.90,0.56516,24.50,0.19179,184.28
458851812,4,29,2013,18,31,29,26.5300,16.84,85758.00,33.20,25.85,27.29,15.90,0.56643,24.50,0.19141,186.21
458861377,4,29,2013,18,31,38,26.4400,16.83,85758.00,33.20,25.54,27.23,15.90,0.56541,24.50,0.19141,186.94
458871000,4,29,2013,18,31,48,26.4100,17.05,85757.00,33.10,25.54,27.16,15.90,0.56566,24.50,0.19179,180.40
458880564,4,29,2013,18,31,57,26.3600,17.01,85767.00,33.10,25.54,27.10,15.90,0.56604,24.50,0.19179,174.11
458890129,4,29,2013,18,32,7,26.3100,17.27,85770.00,33.10,25.54,27.04,15.90,0.56604,24.50,0.19179,175.32
458899705,4,29,2013,18,32,16,26.3700,17.12,85768.00,33.00,25.54,27.04,15.90,0.56617,24.50,0.19141,180.16
458909271,4,29,2013,18,32,26,26.3000,17.35,85759.00,33.00,25.54,26.98,15.90,0.56617,24.50,0.19141,192.27
458918836,4,29,2013,18,32,36,26.3000,17.20,85757.00,33.00,25.54,26.98,15.90,0.56503,24.50,0.19179,206.80
458928401,4,29,2013,18,32,45,26.2600,16.82,85750.00,33.00,25.54,26.91,15.90,0.56554,24.50,0.19141,214.06
458937966,4,29,2013,18,32,55,26.2800,17.16,85758.00,32.90,25.54,26.85,15.90,0.56554,24.50,0.19141,228.59
458947537,4,29,2013,18,33,4,26.2000,17.12,85756.00,32.90,25.54,26.85,15.90,0.56528,24.50,0.19141,229.07
458957103,4,29,2013,18,33,14,26.2000,17.04,85765.00,32.90,25.54,26.79,15.90,0.56579,24.50,0.19141,211.64
458966668,4,29,2013,18,33,23,26.1600,17.12,85752.00,32.90,25.54,26.79,15.90,0.56604,24.50,0.19141,202.68
458976234,4,29,2013,18,33,33,26.0900,16.85,85749.00,32.90,25.54,26.73,15.90,0.56566,24.40,0.19179,201.23
458985799,4,29,2013,18,33,42,26.1200,16.89,85761.00,32.90,25.54,26.66,15.90,0.56528,24.40,0.19102,192.51
458995371,4,29,2013,18,33,52,26.0900,17.11,85767.00,32.90,25.54,26.66,15.90,0.56528,24.40,0.19141,185.97
459004937,4,29,2013,18,34,2,26.0800,17.26,85750.00,32.90,25.54,26.66,15.90,0.56566,24.40,0.19141,198.81
459014503,4,29,2013,18,34,11,26.0500,17.34,85758.00,32.80,25.54,26.60,15.90,0.56579,24.40,0.19141,203.41
459024069,4,29,2013,18,34,21,26.0400,17.34,85758.00,32.80,25.54,26.60,15.90,0.56617,24.40,0.19141,197.59
459033635,4,29,2013,18,34,30,26.0200,17.41,85758.00,32.80,25.54,26.54,15.90,0.56617,24.40,0.19141,195.42
459043208,4,29,2013,18,34,40,26.0600,17.64,85759.00,32.80,25.54,26.54,15.90,0.56617,24.40,0.19141,191.78
459052772,4,29,2013,18,34,49,26.0000,17.63,85757.00,32.80,25.54,26.54,15.90,0.56541,24.40,0.19141,188.88
459062337,4,29,2013,18,34,59,26.0100,17.78,85758.00,32.80,25.54,26.48,15.90,0.56503,24.40,0.19179,200.26
459071903,4,29,2013,18,35,9,26.0900,17.86,85756.00,32.70,25.54,26.54,15.90,0.56516,24.40,0.19141,205.59
459082187,4,29,2013,18,35,19,26.0700,17.71,85758.00,32.70,25.16,26.60,15.90,0.56566,24.40,0.19141,201.47
459092432,4,29,2013,18,35,29,26.0200,17.52,85759.00,32.70,25.16,26.60,15.90,0.56541,24.40,0.19141,208.73
459101999,4,29,2013,18,35,39,25.9900,17.26,85751.00,32.70,25.16,26.54,15.90,0.56604,24.40,0.19179,217.94
459111564,4,29,2013,18,35,48,26.0300,17.33,85748.00,32.70,25.16,26.54,16.00,0.56617,24.40,0.19102,213.58
459121128,4,29,2013,18,35,58,26.0100,17.45,85754.00,32.70,25.16,26.54,16.00,0.56541,24.40,0.19141,211.16
459130719,4,29,2013,18,36,7,25.9800,17.56,85752.00,32.70,25.16,26.54,16.00,0.56579,24.40,0.19141,230.77
459140283,4,29,2013,18,36,17,26.0600,17.71,85751.00,32.70,25.16,26.60,16.00,0.56604,24.40,0.19102,248.69
459149848,4,29,2013,18,36,26,26.0500,17.64,85748.00,32.70,25.16,26.60,16.00,0.56554,24.40,0.19141,247.72
459159414,4,29,2013,18,36,36,26.0800,17.56,85747.00,32.70,25.16,26.66,16.00,0.56604,24.40,0.19141,248.20
459168978,4,29,2013,18,36,46,26.0500,17.41,85743.00,32.70,25.16,26.66,16.00,0.56668,24.40,0.19141,249.90
459178551,4,29,2013,18,36,55,26.1000,17.64,85743.00,32.70,25.16,26.66,16.00,0.56604,24.40,0.19102,263.70
459188115,4,29,2013,18,37,5,26.1700,17.72,85738.00,32.70,25.16,26.73,16.00,0.56643,24.40,0.19141,270.00
459197680,4,29,2013,18,37,14,26.1700,17.72,85745.00,32.70,25.16,26.79,16.00,0.56668,24.40,0.19141,278.96
459207246,4,29,2013,18,37,24,26.1900,17.12,85739.00,32.70,25.16,26.79,16.00,0.56668,24.40,0.19179,286.22
459216813,4,29,2013,18,37,33,26.1400,17.00,85731.00,32.70,25.16,26.79,16.00,0.56592,24.40,0.19141,293.24
459226385,4,29,2013,18,37,43,26.2000,17.12,85734.00,32.70,25.16,26.79,16.00,0.56566,24.40,0.19141,304.14
459235950,4,29,2013,18,37,53,26.2400,16.86,85739.00,32.80,25.16,26.85,16.00,0.56579,24.40,0.19141,294.46
459245515,4,29,2013,18,38,2,26.2500,16.67,85736.00,32.80,25.16,26.91,16.00,0.56604,24.40,0.19141,268.30
459255080,4,29,2013,18,38,12,26.1400,16.74,85741.00,32.80,25.16,26.91,16.00,0.56566,24.40,0.19141,242.88
459264646,4,29,2013,18,38,21,26.1400,17.04,85749.00,32.80,25.16,26.85,16.00,0.56579,24.40,0.19179,226.41
459274217,4,29,2013,18,38,31,26.2200,17.27,85752.00,32.80,25.16,26.85,16.00,0.56668,24.40,0.19141,221.81
459284501,4,29,2013,18,38,41,26.1900,17.31,85751.00,32.80,25.16,26.91,16.00,0.56655,24.40,0.19141,217.21
459294066,4,29,2013,18,38,51,26.2000,17.27,85757.00,32.80,25.16,26.91,16.00,0.56643,24.40,0.19102,208.49
459303631,4,29,2013,18,39,0,26.1800,17.19,85756.00,32.80,25.16,26.91,16.00,0.56643,24.30,0.19102,203.16
459313197,4,29,2013,18,39,10,26.1100,17.00,85758.00,32.80,25.16,26.91,16.00,0.56541,24.30,0.19141,197.84
459322768,4,29,2013,18,39,19,26.1200,17.04,85760.00,32.70,24.85,26.85,16.00,0.56630,24.30,0.19141,197.11
459332335,4,29,2013,18,39,29,26.0300,17.19,85754.00,32.70,24.85,26.79,16.00,0.56579,24.30,0.19102,193.96
459341900,4,29,2013,18,39,38,25.9800,16.96,85757.00,32.70,24.54,26.73,16.00,0.56604,24.30,0.19141,193.24
459351467,4,29,2013,18,39,48,25.9600,17.03,85754.00,32.70,24.54,26.66,16.00,0.56604,24.30,0.19102,197.35
459361032,4,29,2013,18,39,58,25.9300,17.18,85746.00,32.70,24.54,26.66,16.00,0.56579,24.30,0.19141,201.95
459370604,4,29,2013,18,40,7,25.9300,17.18,85747.00,32.60,24.54,26.66,16.00,0.56630,24.30,0.19141,206.55
459380170,4,29,2013,18,40,17,25.8600,17.18,85750.00,32.60,24.54,26.60,16.00,0.56630,24.30,0.19102,211.88
459389735,4,29,2013,18,40,26,25.8800,17.33,85747.00,32.60,24.54,26.54,16.00,0.56592,24.30,0.19102,213.33
459399300,4,29,2013,18,40,36,25.8400,17.18,85746.00,32.60,24.54,26.54,16.00,0.56617,24.30,0.19141,215.03
459408871,4,29,2013,18,40,45,25.8500,17.44,85757.00,32.60,24.54,26.48,16.00,0.56604,24.30,0.19102,216.00
459418435,4,29,2013,18,40,55,25.8700,17.55,85752.00,32.60,24.54,26.48,16.00,0.56604,24.30,0.19102,222.29
459428001,4,29,2013,18,41,4,25.8700,17.48,85742.00,32.60,24.54,26.48,16.00,0.56681,24.30,0.19141,227.38
459437566,4,29,2013,18,41,14,25.8500,17.47,85746.00,32.60,24.54,26.41,16.00,0.56617,24.30,0.19102,234.16
459447133,4,29,2013,18,41,24,25.7800,17.40,85746.00,32.50,24.54,26.41,16.00,0.56643,24.30,0.19102,245.54
459456703,4,29,2013,18,41,33,25.8100,17.32,85743.00,32.50,24.54,26.41,16.00,0.56655,24.30,0.19141,259.59
459466268,4,29,2013,18,41,43,25.8500,17.44,85743.00,32.50,24.54,26.35,16.00,0.56668,24.30,0.19063,263.22
459475832,4,29,2013,18,41,52,25.8400,17.55,85745.00,32.60,24.54,26.35,16.00,0.56617,24.30,0.19102,254.02
459485400,4,29,2013,18,42,2,25.8600,17.55,85755.00,32.60,24.54,26.41,16.00,0.56579,24.30,0.19102,241.18
459495700,4,29,2013,18,42,12,25.9600,17.78,85752.00,32.60,24.54,26.41,16.00,0.56630,24.30,0.19102,225.44
459505982,4,29,2013,18,42,22,25.9400,17.85,85756.00,32.60,24.54,26.41,16.00,0.56592,24.30,0.19102,212.12
459516214,4,29,2013,18,42,33,25.9800,17.78,85750.00,32.50,24.54,26.41,16.00,0.56604,24.30,0.19102,206.55
459526461,4,29,2013,18,42,43,25.8900,17.63,85753.00,32.50,24.54,26.41,16.00,0.56630,24.30,0.19102,202.68
459536026,4,29,2013,18,42,52,25.8400,17.10,85749.00,32.50,24.54,26.35,16.00,0.56744,24.30,0.19102,197.84
459545591,4,29,2013,18,43,2,25.7900,17.32,85747.00,32.50,24.54,26.29,16.00,0.56693,24.30,0.19063,193.48
459555164,4,29,2013,18,43,12,25.7000,17.21,85747.00,32.50,24.54,26.23,16.00,0.56693,24.30,0.19102,192.03
459564729,4,29,2013,18,43,21,25.6900,17.54,85746.00,32.40,24.54,26.16,16.00,0.56643,24.30,0.19141,193.48
459574293,4,29,2013,18,43,31,25.6300,17.47,85749.00,32.40,24.54,26.16,16.00,0.56655,24.30,0.19102,195.42
459583858,4,29,2013,18,43,40,25.6900,17.54,85741.00,32.40,24.54,26.10,16.00,0.56668,24.30,0.19063,196.87
459593423,4,29,2013,18,43,50,25.6500,17.43,85751.00,32.40,24.54,26.10,16.00,0.56655,24.30,0.19102,195.90
459602996,4,29,2013,18,43,59,25.6100,17.39,85752.00,32.30,24.54,26.04,16.00,0.56630,24.30,0.19102,198.56
459612561,4,29,2013,18,44,9,25.5900,17.50,85750.00,32.30,24.54,26.04,16.00,0.56630,24.30,0.19102,201.47
459622126,4,29,2013,18,44,19,25.6200,17.61,85746.00,32.30,24.54,26.04,16.00,0.56617,24.20,0.19102,206.80
459631690,4,29,2013,18,44,28,25.6000,17.61,85747.00,32.30,24.54,26.04,16.00,0.56668,24.20,0.19102,209.94
459641256,4,29,2013,18,44,38,25.6000,17.46,85738.00,32.30,24.54,26.04,16.00,0.56592,24.20,0.19102,212.61
459650834,4,29,2013,18,44,47,25.6200,17.47,85747.00,32.30,24.54,26.04,16.00,0.56732,24.20,0.19102,222.54
459660398,4,29,2013,18,44,57,25.7000,17.73,85749.00,32.20,24.54,26.04,16.00,0.56630,24.20,0.19102,237.55
459669963,4,29,2013,18,45,6,25.6900,17.69,85737.00,32.20,24.54,26.10,16.00,0.56592,24.20,0.19141,254.98
459679528,4,29,2013,18,45,16,25.7900,17.70,85740.00,32.20,24.54,26.10,16.00,0.56668,24.20,0.19063,269.03
459689100,4,29,2013,18,45,25,25.8900,17.85,85735.00,32.20,24.54,26.16,16.00,0.56655,24.20,0.19063,270.48
459699398,4,29,2013,18,45,36,25.9500,17.86,85738.00,32.30,24.54,26.29,16.00,0.56732,24.20,0.19102,271.21
459708962,4,29,2013,18,45,45,25.9600,17.63,85732.00,32.30,24.54,26.29,16.00,0.56744,24.20,0.19102,260.55
459718529,4,29,2013,18,45,55,25.9400,17.56,85737.00,32.30,24.54,26.35,16.00,0.56655,24.20,0.19063,247.96
459728095,4,29,2013,18,46,4,25.9600,17.71,85743.00,32.30,24.54,26.41,16.00,0.56617,24.20,0.19063,242.88
459737666,4,29,2013,18,46,14,26.0200,17.37,85747.00,32.30,24.54,26.41,16.00,0.56617,24.20,0.19063,245.78
459747230,4,29,2013,18,46,24,25.9400,17.18,85737.00,32.30,24.54,26.48,16.00,0.56630,24.20,0.19102,246.75
459756795,4,29,2013,18,46,33,25.9400,17.22,85735.00,32.30,24.54,26.41,16.00,0.56668,24.20,0.19102,247.96
459766361,4,29,2013,18,46,43,25.9400,17.41,85751.00,32.30,24.54,26.41,16.00,0.56655,24.20,0.19063,250.63
459775926,4,29,2013,18,46,52,25.9200,17.25,85742.00,32.30,24.54,26.48,16.00,0.56681,24.20,0.19063,254.98
459785498,4,29,2013,18,47,2,25.9000,17.26,85734.00,32.30,24.54,26.41,16.00,0.56681,24.20,0.19102,257.65
459795063,4,29,2013,18,47,11,25.9700,17.37,85735.00,32.30,24.54,26.48,16.00,0.56732,24.20,0.19102,249.42
459804630,4,29,2013,18,47,21,25.9800,17.48,85747.00,32.30,24.54,26.48,16.00,0.56668,24.20,0.19063,246.75
459814196,4,29,2013,18,47,31,25.9500,17.18,85733.00,32.30,24.54,26.54,16.00,0.56719,24.20,0.19063,245.78
459823762,4,29,2013,18,47,40,25.9500,17.26,85743.00,32.30,24.54,26.48,16.00,0.56668,24.20,0.19063,245.06
459833333,4,29,2013,18,47,50,25.9800,17.41,85739.00,32.30,24.54,26.48,16.00,0.56604,24.20,0.19102,246.99
459842899,4,29,2013,18,47,59,25.9700,17.29,85733.00,32.30,24.54,26.48,16.00,0.56643,24.20,0.19102,251.84
459852465,4,29,2013,18,48,9,25.8800,17.03,85740.00,32.30,24.54,26.48,16.00,0.56757,24.20,0.19063,256.92
459862030,4,29,2013,18,48,18,25.8800,17.14,85737.00,32.30,24.54,26.41,16.00,0.56706,24.20,0.19063,260.55
459871594,4,29,2013,18,48,28,25.8400,16.95,85736.00,32.30,24.54,26.48,16.00,0.56732,24.20,0.19102,262.25
459881183,4,29,2013,18,48,38,25.8100,17.02,85736.00,32.30,24.54,26.41,16.00,0.56630,24.20,0.19063,270.24
459890749,4,29,2013,18,48,47,25.8900,17.33,85732.00,32.40,24.54,26.41,16.00,0.56744,24.20,0.19063,279.44
459900365,4,29,2013,18,48,57,25.9800,17.56,85736.00,32.40,24.85,26.48,16.00,0.56655,24.10,0.19063,282.83
459909931,4,29,2013,18,49,6,25.9800,17.37,85733.00,32.40,24.85,26.54,16.00,0.56744,24.10,0.19102,283.07
459919497,4,29,2013,18,49,16,26.0200,17.71,85726.00,32.40,24.85,26.54,16.00,0.56630,24.10,0.19102,274.11
459929069,4,29,2013,18,49,25,26.0400,17.41,85730.00,32.40,24.85,26.60,16.00,0.56770,24.10,0.19102,268.30
459938635,4,29,2013,18,49,35,26.0300,17.56,85728.00,32.40,24.85,26.66,16.00,0.56630,24.10,0.19063,272.66
459948201,4,29,2013,18,49,44,26.0600,17.71,85731.00,32.40,24.85,26.66,16.00,0.56617,24.10,0.19102,278.47
459957766,4,29,2013,18,49,54,26.0700,17.64,85717.00,32.40,24.85,26.73,16.00,0.56681,24.10,0.19102,282.59
459967338,4,29,2013,18,50,4,26.0100,17.71,85728.00,32.50,24.85,26.73,16.00,0.56668,24.10,0.19063,285.01
459976903,4,29,2013,18,50,13,26.0600,18.01,85731.00,32.50,24.85,26.73,16.00,0.56808,24.10,0.19024,290.34
459986468,4,29,2013,18,50,23,25.9900,17.75,85730.00,32.50,24.85,26.73,16.00,0.56668,24.10,0.19063,297.85
459996034,4,29,2013,18,50,32,26.0200,17.90,85728.00,32.50,24.85,26.73,16.00,0.56719,24.10,0.19063,307.77
460005599,4,29,2013,18,50,42,26.0700,17.79,85724.00,32.50,24.85,26.73,16.00,0.56655,24.10,0.19063,319.15
460015170,4,29,2013,18,50,51,26.1700,18.02,85717.00,32.60,25.16,26.73,16.00,0.56617,24.10,0.19102,331.02
460024736,4,29,2013,18,51,1,26.1700,17.83,85724.00,32.60,25.16,26.79,16.00,0.56643,24.10,0.19102,336.59
460034301,4,29,2013,18,51,11,26.1400,17.87,85727.00,32.60,25.48,26.85,16.00,0.56706,24.10,0.19063,335.86
460043868,4,29,2013,18,51,20,26.1600,18.06,85725.00,32.70,25.48,26.85,16.00,0.56643,24.10,0.19063,337.80
460053432,4,29,2013,18,51,30,26.2700,18.03,85725.00,32.70,25.48,26.91,16.00,0.56681,24.10,0.19102,342.64
460063003,4,29,2013,18,51,39,26.3300,17.88,85716.00,32.80,25.48,26.98,16.00,0.56643,24.10,0.19102,350.88
460072569,4,29,2013,18,51,49,26.3900,17.96,85711.00,32.80,25.48,27.04,16.00,0.56770,24.10,0.19024,359.59
460082136,4,29,2013,18,51,58,26.4700,17.89,85708.00,32.90,25.79,27.10,16.00,0.56706,24.10,0.19063,362.50
460091701,4,29,2013,18,52,8,26.5600,18.08,85713.00,32.90,25.79,27.23,16.00,0.56655,24.10,0.19063,363.95
460101266,4,29,2013,18,52,18,26.6100,17.44,85714.00,33.00,25.79,27.29,16.00,0.56770,24.10,0.19063,364.19
460111558,4,29,2013,18,52,28,26.6800,17.45,85713.00,33.00,25.79,27.35,16.00,0.56617,24.10,0.19063,360.32
460121800,4,29,2013,18,52,38,26.7700,17.41,85714.00,33.10,25.79,27.41,16.00,0.56681,24.10,0.19063,352.33
460132054,4,29,2013,18,52,48,26.6600,17.14,85713.00,33.10,25.79,27.48,16.00,0.56668,24.10,0.19063,348.45
460142307,4,29,2013,18,52,59,26.7000,17.30,85716.00,33.10,25.79,27.54,16.10,0.56617,24.10,0.19102,346.52
460151892,4,29,2013,18,53,8,26.7400,17.53,85714.00,33.20,25.79,27.60,16.10,0.56770,24.10,0.19063,341.92
460161464,4,29,2013,18,53,18,26.8600,17.38,85716.00,33.20,25.79,27.66,16.10,0.56808,24.10,0.19102,337.56
460171029,4,29,2013,18,53,27,26.8900,17.16,85713.00,33.20,25.79,27.79,16.00,0.56681,24.10,0.19063,329.57
460180595,4,29,2013,18,53,37,26.7900,17.08,85715.00,33.30,25.79,27.79,16.00,0.56783,24.10,0.19063,319.40
460190160,4,29,2013,18,53,46,26.7800,17.23,85727.00,33.30,25.79,27.79,16.10,0.56744,24.00,0.19024,309.47
460199727,4,29,2013,18,53,56,26.7100,17.07,85725.00,33.30,25.79,27.79,16.10,0.56732,24.00,0.19024,301.24
460209298,4,29,2013,18,54,5,26.6600,17.14,85723.00,33.30,25.79,27.79,16.10,0.56783,24.00,0.19063,295.42
460218863,4,29,2013,18,54,15,26.6500,17.11,85717.00,33.30,25.79,27.79,16.10,0.56617,24.00,0.19063,292.52
460228428,4,29,2013,18,54,25,26.5800,16.91,85726.00,33.40,25.79,27.79,16.10,0.56757,24.00,0.19063,285.25
460237993,4,29,2013,18,54,34,26.5500,17.03,85721.00,33.40,25.48,27.79,16.10,0.56706,24.00,0.19063,279.93
460247584,4,29,2013,18,54,44,26.5300,17.21,85730.00,33.40,25.48,27.79,16.10,0.56770,24.00,0.19063,269.76
460257149,4,29,2013,18,54,53,26.4300,16.98,85724.00,33.40,25.48,27.79,16.10,0.56693,24.00,0.19063,255.23
460266716,4,29,2013,18,55,3,26.3900,16.98,85724.00,33.40,25.48,27.79,16.10,0.56808,24.00,0.19024,246.02
460276281,4,29,2013,18,55,12,26.3900,17.28,85726.00,33.30,25.48,27.79,16.10,0.56706,24.00,0.19063,241.67
460285847,4,29,2013,18,55,22,26.4000,17.36,85732.00,33.30,25.48,27.79,16.10,0.56681,24.00,0.19024,237.55
460295418,4,29,2013,18,55,32,26.4400,17.43,85734.00,33.30,25.16,27.79,16.10,0.56630,24.00,0.19063,227.14
460304984,4,29,2013,18,55,41,26.4700,17.51,85726.00,33.30,25.16,27.85,16.10,0.56770,24.00,0.19063,218.18
460314602,4,29,2013,18,55,51,26.4000,17.36,85735.00,33.30,24.79,27.79,16.10,0.56732,24.00,0.19063,214.30
460324167,4,29,2013,18,56,0,26.3300,17.50,85733.00,33.30,24.79,27.79,16.10,0.56732,24.00,0.19063,213.09
460333732,4,29,2013,18,56,10,26.2700,17.35,85734.00,33.20,24.79,27.73,16.10,0.56732,24.00,0.19063,209.94
460343304,4,29,2013,18,56,19,26.2500,17.65,85734.00,33.20,24.79,27.66,16.10,0.56655,24.00,0.19024,209.22
460352870,4,29,2013,18,56,29,26.2400,17.65,85735.00,33.20,24.79,27.73,16.10,0.56796,24.00,0.19024,208.98
460362435,4,29,2013,18,56,39,26.1600,17.57,85738.00,33.20,24.48,27.66,16.10,0.56757,24.00,0.19063,205.34
460372000,4,29,2013,18,56,48,26.1400,17.64,85740.00,33.10,24.48,27.66,16.10,0.56783,24.00,0.19063,195.66
460381566,4,29,2013,18,56,58,26.1000,17.49,85741.00,33.10,24.48,27.66,16.10,0.56668,24.00,0.19024,186.70
460391143,4,29,2013,18,57,7,26.1000,17.41,85738.00,33.10,24.48,27.60,16.10,0.56783,24.00,0.19024,180.64
460400708,4,29,2013,18,57,17,26.0600,17.64,85737.00,33.10,24.48,27.54,16.10,0.56757,24.00,0.19063,180.16
460410272,4,29,2013,18,57,26,26.0400,17.86,85742.00,33.00,24.48,27.54,16.10,0.56744,24.00,0.19024,183.31
460419838,4,29,2013,18,57,36,26.0000,17.71,85742.00,33.00,24.16,27.54,16.10,0.56719,24.00,0.19063,185.73
460429404,4,29,2013,18,57,46,26.0500,17.86,85740.00,33.00,24.16,27.48,16.10,0.56796,24.00,0.19024,187.67
460438975,4,29,2013,18,57,55,26.0500,17.94,85741.00,32.90,24.16,27.41,16.10,0.56706,24.00,0.19063,191.06
460448540,4,29,2013,18,58,5,25.9400,17.85,85730.00,32.90,24.16,27.41,16.10,0.56757,24.00,0.19063,198.32
460458105,4,29,2013,18,58,14,26.0100,18.05,85732.00,32.90,24.16,27.35,16.10,0.56732,24.00,0.19024,206.55
460467672,4,29,2013,18,58,24,25.9700,18.16,85730.00,32.90,24.16,27.29,16.10,0.56770,24.00,0.19024,207.04
460477237,4,29,2013,18,58,33,25.9900,18.19,85724.00,32.90,24.16,27.35,16.10,0.56643,24.00,0.19063,202.20
460486809,4,29,2013,18,58,43,26.0100,18.04,85729.00,32.90,24.16,27.29,16.10,0.56719,24.00,0.19024,200.50
460496375,4,29,2013,18,58,52,26.0100,18.01,85736.00,32.90,24.16,27.29,16.10,0.56706,24.00,0.19024,212.85
460505940,4,29,2013,18,59,2,26.0600,18.16,85725.00,32.90,24.16,27.35,16.10,0.56732,24.00,0.19024,235.61
460515506,4,29,2013,18,59,12,26.0800,18.01,85715.00,32.90,24.16,27.29,16.10,0.56744,23.90,0.19024,252.81
460525815,4,29,2013,18,59,22,26.0500,17.56,85725.00,32.90,24.16,27.29,16.10,0.56757,23.90,0.19024,262.01
460535382,4,29,2013,18,59,31,26.1100,17.56,85725.00,32.90,24.16,27.35,16.10,0.56732,23.90,0.19024,267.33
460544947,4,29,2013,18,59,41,26.1100,17.79,85726.00,32.90,24.16,27.35,16.10,0.56706,23.90,0.19024,265.64
460554511,4,29,2013,18,59,51,26.1100,17.49,85726.00,33.00,24.16,27.35,16.10,0.56643,23.90,0.18986,262.25
460564076,4,29,2013,19,0,0,26.0600,17.56,85720.00,33.00,24.16,27.35,16.10,0.56821,23.90,0.19024,267.58
460573647,4,29,2013,19,0,10,26.1000,17.72,85715.00,33.00,24.16,27.41,16.10,0.56757,23.90,0.19024,276.29
460583212,4,29,2013,19,0,19,26.1000,17.49,85724.00,33.00,24.16,27.35,16.10,0.56770,23.90,0.19024,282.11
