Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
55363377,4,25,2013,2,29,50,0.2000,53.49,86906.00,1.80,-1.77,0.16,12.10,0.54095,7.00,0.16512,0.00
55373555,4,25,2013,2,30,1,0.2500,53.38,86905.00,1.80,-1.77,0.16,12.10,0.54107,7.00,0.16512,0.00
55383099,4,25,2013,2,30,10,0.3000,53.22,86891.00,1.80,-1.77,0.16,12.10,0.54072,7.00,0.16512,0.00
55392643,4,25,2013,2,30,20,0.3500,53.02,86894.00,1.80,-1.77,0.16,12.10,0.54072,6.90,0.16512,0.00
55402186,4,25,2013,2,30,29,0.4200,52.80,86905.00,1.80,-1.77,0.16,12.10,0.54107,6.90,0.16512,0.00
55411731,4,25,2013,2,30,39,0.4500,52.63,86905.00,1.80,-1.77,0.16,12.10,0.54060,7.00,0.16512,0.00
55421282,4,25,2013,2,30,48,0.5000,52.40,86906.00,1.80,-1.77,0.16,12.10,0.54095,6.90,0.16471,0.00
55430827,4,25,2013,2,30,58,0.5300,52.29,86912.00,1.80,-1.77,0.16,12.10,0.53932,6.90,0.16512,0.00
55440370,4,25,2013,2,31,7,0.5600,52.18,86903.00,1.80,-1.77,0.16,12.10,0.53932,6.90,0.16512,0.00
55449913,4,25,2013,2,31,17,0.5800,52.04,86905.00,1.70,-1.77,0.16,12.10,0.54025,6.90,0.16512,0.00
55459458,4,25,2013,2,31,27,0.6200,51.92,86899.00,1.70,-1.77,0.16,12.10,0.54002,6.90,0.16471,0.00
55469008,4,25,2013,2,31,36,0.6500,51.75,86909.00,1.70,-1.77,0.16,12.10,0.53955,6.90,0.16512,0.00
55478551,4,25,2013,2,31,46,0.6700,51.64,86906.00,1.70,-1.77,0.16,12.10,0.54119,6.90,0.16553,0.00
55488094,4,25,2013,2,31,55,0.6900,51.58,86902.00,1.70,-1.77,0.16,12.10,0.54049,6.90,0.16512,0.00
55497637,4,25,2013,2,32,5,0.7200,51.44,86897.00,1.70,-1.77,0.16,12.10,0.54107,6.90,0.16471,0.00
55507181,4,25,2013,2,32,14,0.7100,51.41,86898.00,1.70,-1.77,0.16,12.10,0.53955,6.90,0.16512,0.00
55516730,4,25,2013,2,32,24,0.7200,51.38,86903.00,1.70,-1.77,0.16,12.10,0.54037,6.90,0.16512,0.00
55526273,4,25,2013,2,32,33,0.7000,51.35,86896.00,1.70,-1.77,0.16,12.10,0.54154,6.90,0.16471,0.00
55535817,4,25,2013,2,32,43,0.7200,51.29,86907.00,1.70,-1.77,0.10,12.10,0.54107,6.90,0.16512,0.00
55545361,4,25,2013,2,32,52,0.7200,51.23,86904.00,1.70,-1.77,0.10,12.10,0.54072,6.90,0.16471,0.00
55554904,4,25,2013,2,33,2,0.7200,51.18,86911.00,1.70,-1.77,0.10,12.10,0.54107,6.90,0.16512,0.00
55564448,4,25,2013,2,33,11,0.7200,51.15,86901.00,1.70,-1.77,0.10,12.10,0.54084,6.90,0.16512,0.00
55574054,4,25,2013,2,33,21,0.7200,51.11,86903.00,1.70,-1.77,0.16,12.10,0.54095,6.90,0.16512,0.00
55583598,4,25,2013,2,33,31,0.7200,51.05,86905.00,1.70,-1.77,0.16,12.10,0.53967,6.90,0.16512,0.00
55593143,4,25,2013,2,33,40,0.7200,51.05,86906.00,1.70,-1.77,0.16,12.10,0.54060,6.90,0.16471,0.00
55602686,4,25,2013,2,33,50,0.7000,51.08,86898.00,1.70,-1.77,0.10,12.10,0.53944,6.90,0.16512,0.00
55612229,4,25,2013,2,33,59,0.6900,51.11,86899.00,1.70,-1.77,0.10,12.10,0.54049,6.90,0.16512,0.00
55621800,4,25,2013,2,34,9,0.7000,51.08,86911.00,1.70,-1.77,0.10,12.10,0.53967,6.90,0.16512,0.00
55631348,4,25,2013,2,34,18,0.6800,51.11,86904.00,1.60,-1.77,0.10,12.10,0.53967,6.90,0.16512,0.00
55640891,4,25,2013,2,34,28,0.6800,51.17,86906.00,1.60,-1.77,0.10,12.10,0.54037,6.90,0.16512,0.00
55650435,4,25,2013,2,34,37,0.6400,51.19,86905.00,1.60,-1.77,0.10,12.10,0.54072,6.90,0.16471,0.00
55659978,4,25,2013,2,34,47,0.6400,51.22,86902.00,1.60,-1.77,0.10,12.10,0.54130,6.90,0.16512,0.00
55669529,4,25,2013,2,34,56,0.6200,51.28,86901.00,1.60,-1.77,0.04,12.10,0.54049,6.90,0.16471,0.00
55679073,4,25,2013,2,35,6,0.6000,51.30,86908.00,1.60,-1.77,0.04,12.10,0.54037,6.90,0.16471,0.00
55688617,4,25,2013,2,35,16,0.5800,51.39,86895.00,1.60,-1.77,0.04,12.10,0.54025,6.90,0.16471,0.00
55698161,4,25,2013,2,35,25,0.5600,51.39,86907.00,1.60,-1.77,0.04,12.10,0.54130,6.90,0.16512,0.00
55707706,4,25,2013,2,35,35,0.5600,51.44,86905.00,1.60,-1.77,0.04,12.10,0.54037,6.90,0.16471,0.00
55717257,4,25,2013,2,35,44,0.5200,51.44,86895.00,1.60,-1.77,0.04,12.10,0.54142,6.90,0.16471,0.00
55726800,4,25,2013,2,35,54,0.5200,51.50,86899.00,1.60,-1.77,0.04,12.00,0.54049,6.90,0.16512,0.00
55736344,4,25,2013,2,36,3,0.5200,51.58,86903.00,1.60,-1.77,0.04,12.10,0.54130,6.90,0.16512,0.00
55745888,4,25,2013,2,36,13,0.4800,51.58,86900.00,1.60,-1.77,0.04,12.10,0.53967,6.90,0.16471,0.00
55755432,4,25,2013,2,36,22,0.4800,51.67,86898.00,1.60,-1.77,0.04,12.10,0.54084,6.90,0.16471,0.00
55765632,4,25,2013,2,36,32,0.4600,51.72,86913.00,1.60,-1.77,0.04,12.10,0.54107,6.90,0.16471,0.00
55775805,4,25,2013,2,36,43,0.4300,51.78,86902.00,1.60,-1.77,0.04,12.10,0.54107,6.90,0.16512,0.00
55786056,4,25,2013,2,36,53,0.4000,51.78,86902.00,1.60,-1.77,0.04,12.10,0.54025,6.90,0.16471,0.00
55795601,4,25,2013,2,37,2,0.4000,51.83,86900.00,1.60,-1.77,0.04,12.10,0.54025,6.90,0.16471,0.00
55805144,4,25,2013,2,37,12,0.3800,51.86,86906.00,1.60,-1.77,0.04,12.00,0.54119,6.90,0.16471,0.00
55814688,4,25,2013,2,37,22,0.3600,51.89,86898.00,1.60,-1.77,0.04,12.00,0.54049,6.90,0.16512,0.00
55824238,4,25,2013,2,37,31,0.3700,51.92,86895.00,1.50,-1.77,0.04,12.00,0.54049,6.90,0.16471,0.00
55833782,4,25,2013,2,37,41,0.3400,51.94,86901.00,1.50,-1.77,0.04,12.00,0.54025,6.90,0.16471,0.00
55843325,4,25,2013,2,37,50,0.3500,51.94,86897.00,1.50,-1.77,0.04,12.00,0.54025,6.90,0.16512,0.00
55852868,4,25,2013,2,38,0,0.3500,51.94,86894.00,1.50,-1.77,0.04,12.00,0.54084,6.80,0.16471,0.00
55862412,4,25,2013,2,38,9,0.3500,51.94,86897.00,1.50,-1.77,0.04,12.00,0.54107,6.80,0.16471,0.00
55871962,4,25,2013,2,38,19,0.3400,51.97,86890.00,1.50,-1.77,0.04,12.00,0.54037,6.80,0.16471,0.00
55881505,4,25,2013,2,38,28,0.3400,52.00,86896.00,1.50,-1.77,0.04,12.00,0.54002,6.80,0.16471,0.00
55891049,4,25,2013,2,38,38,0.3200,52.03,86899.00,1.50,-1.77,0.04,12.00,0.54060,6.80,0.16471,0.00
55900592,4,25,2013,2,38,47,0.3300,52.06,86891.00,1.50,-1.77,0.10,12.00,0.54049,6.80,0.16471,0.00
55910136,4,25,2013,2,38,57,0.3300,52.06,86896.00,1.50,-1.77,0.10,12.00,0.54060,6.80,0.16471,0.00
55919687,4,25,2013,2,39,6,0.3400,52.12,86894.00,1.50,-1.77,0.10,12.00,0.54119,6.80,0.16471,0.00
55929230,4,25,2013,2,39,16,0.3200,52.12,86892.00,1.50,-1.77,0.10,12.00,0.54072,6.80,0.16471,0.00
55938774,4,25,2013,2,39,26,0.3300,52.18,86896.00,1.50,-1.77,0.10,12.00,0.54037,6.80,0.16471,0.00
55948318,4,25,2013,2,39,35,0.3400,52.20,86890.00,1.50,-1.77,0.10,12.00,0.54037,6.80,0.16471,0.00
55957862,4,25,2013,2,39,45,0.3200,52.26,86899.00,1.50,-1.77,0.10,12.00,0.54072,6.80,0.16471,0.00
55967412,4,25,2013,2,39,54,0.3100,52.32,86895.00,1.50,-1.77,0.10,12.00,0.54002,6.80,0.16512,0.00
55976956,4,25,2013,2,40,4,0.2800,52.34,86894.00,1.50,-1.77,0.10,12.00,0.54014,6.80,0.16430,0.00
55986500,4,25,2013,2,40,13,0.2900,52.40,86889.00,1.40,-1.77,0.10,12.00,0.54060,6.80,0.16512,0.00
55996096,4,25,2013,2,40,23,0.2600,52.40,86891.00,1.40,-1.77,0.10,12.00,0.53909,6.80,0.16471,0.00
56005643,4,25,2013,2,40,32,0.2800,52.40,86897.00,1.40,-1.77,0.10,12.00,0.54049,6.80,0.16471,0.00
56015186,4,25,2013,2,40,42,0.3000,52.40,86897.00,1.40,-1.77,0.10,12.00,0.54025,6.80,0.16471,0.00
56024756,4,25,2013,2,40,51,0.2800,52.37,86889.00,1.40,-1.77,0.04,12.00,0.53897,6.80,0.16471,0.00
56034299,4,25,2013,2,41,1,0.2900,52.34,86894.00,1.40,-1.77,0.04,12.00,0.54084,6.80,0.16471,0.00
56043842,4,25,2013,2,41,11,0.2600,52.34,86890.00,1.40,-1.77,0.04,12.00,0.53990,6.80,0.16512,0.00
56053387,4,25,2013,2,41,20,0.2600,52.37,86892.00,1.40,-1.77,0.04,12.00,0.54084,6.80,0.16471,0.00
56062931,4,25,2013,2,41,30,0.2800,52.34,86892.00,1.40,-1.77,0.04,12.00,0.53990,6.80,0.16471,0.00
56072483,4,25,2013,2,41,39,0.2400,52.40,86898.00,1.40,-1.77,0.04,12.00,0.54014,6.80,0.16471,0.00
56082027,4,25,2013,2,41,49,0.2600,52.45,86894.00,1.40,-1.77,0.04,12.00,0.54060,6.80,0.16471,0.00
56091571,4,25,2013,2,41,58,0.2500,52.48,86892.00,1.40,-1.77,-0.02,12.00,0.54025,6.80,0.16471,0.00
56101114,4,25,2013,2,42,8,0.2300,52.54,86890.00,1.40,-1.77,-0.02,12.00,0.54107,6.80,0.16512,0.00
56110658,4,25,2013,2,42,17,0.2300,52.60,86882.00,1.40,-1.77,-0.02,12.00,0.53944,6.80,0.16512,0.00
56120855,4,25,2013,2,42,27,0.2100,52.63,86891.00,1.40,-1.77,-0.02,12.00,0.53967,6.80,0.16471,0.00
56131028,4,25,2013,2,42,38,0.2000,52.65,86885.00,1.40,-1.77,-0.02,12.00,0.53990,6.80,0.16512,0.00
56140572,4,25,2013,2,42,47,0.2100,52.62,86889.00,1.40,-1.77,-0.02,12.00,0.54025,6.80,0.16471,0.00
56150116,4,25,2013,2,42,57,0.2100,52.62,86886.00,1.40,-1.77,-0.02,12.00,0.53920,6.80,0.16471,0.00
56159662,4,25,2013,2,43,6,0.2200,52.65,86887.00,1.40,-1.77,-0.02,12.00,0.53909,6.80,0.16471,0.00
56169210,4,25,2013,2,43,16,0.2200,52.63,86889.00,1.40,-1.77,-0.02,12.00,0.54060,6.80,0.16471,0.00
56178755,4,25,2013,2,43,25,0.2200,52.59,86884.00,1.40,-1.77,-0.02,12.00,0.54002,6.80,0.16430,0.00
56188300,4,25,2013,2,43,35,0.2200,52.59,86888.00,1.40,-1.77,-0.02,12.00,0.53967,6.80,0.16471,0.00
56197843,4,25,2013,2,43,44,0.2000,52.62,86887.00,1.40,-1.77,-0.02,12.00,0.54002,6.80,0.16430,0.00
56207441,4,25,2013,2,43,54,0.2000,52.60,86885.00,1.40,-1.77,-0.02,12.00,0.54037,6.80,0.16471,0.00
56216991,4,25,2013,2,44,4,0.2000,52.62,86890.00,1.40,-1.77,-0.02,12.00,0.53967,6.80,0.16471,0.00
56226536,4,25,2013,2,44,13,0.2000,52.62,86889.00,1.40,-1.77,-0.02,12.00,0.53932,6.80,0.16471,0.00
56236079,4,25,2013,2,44,23,0.2000,52.62,86884.00,1.40,-1.77,-0.02,12.00,0.53967,6.80,0.16430,0.00
56245623,4,25,2013,2,44,32,0.2000,52.65,86883.00,1.30,-1.77,-0.02,12.00,0.53979,6.80,0.16471,0.00
56255166,4,25,2013,2,44,42,0.2000,52.65,86884.00,1.40,-1.77,-0.02,12.00,0.54095,6.80,0.16430,0.00
56264710,4,25,2013,2,44,51,0.1800,52.65,86885.00,1.30,-1.77,-0.02,12.00,0.53990,6.80,0.16471,0.00
56274260,4,25,2013,2,45,1,0.1800,52.65,86887.00,1.30,-1.77,-0.02,12.00,0.54037,6.80,0.16471,0.00
56283804,4,25,2013,2,45,10,0.1900,52.68,86881.00,1.30,-1.77,-0.02,12.00,0.54037,6.80,0.16471,0.00
56293348,4,25,2013,2,45,20,0.1800,52.68,86884.00,1.30,-1.77,-0.02,12.00,0.53909,6.70,0.16471,0.00
56302892,4,25,2013,2,45,29,0.1800,52.65,86882.00,1.30,-1.77,-0.02,12.00,0.53920,6.80,0.16471,0.00
56312434,4,25,2013,2,45,39,0.1800,52.68,86889.00,1.30,-1.77,-0.02,12.00,0.54072,6.70,0.16471,0.00
56321985,4,25,2013,2,45,48,0.1700,52.68,86881.00,1.30,-1.77,-0.02,12.00,0.53920,6.70,0.16512,0.00
56331528,4,25,2013,2,45,58,0.1600,52.70,86892.00,1.30,-1.77,-0.02,12.00,0.53955,6.70,0.16471,0.00
56341073,4,25,2013,2,46,8,0.1500,52.73,86882.00,1.30,-1.77,-0.02,12.00,0.54037,6.70,0.16471,0.00
56350617,4,25,2013,2,46,17,0.1600,52.79,86889.00,1.30,-1.77,-0.09,12.00,0.53990,6.70,0.16471,0.00
56360161,4,25,2013,2,46,27,0.1400,52.88,86888.00,1.30,-2.09,-0.09,12.00,0.53897,6.70,0.16471,0.00
56369712,4,25,2013,2,46,36,0.1200,52.84,86879.00,1.30,-2.09,-0.09,12.00,0.53979,6.70,0.16471,0.00
56379255,4,25,2013,2,46,46,0.1200,52.82,86884.00,1.30,-2.09,-0.09,12.00,0.54025,6.70,0.16471,0.00
56388799,4,25,2013,2,46,55,0.1400,52.79,86883.00,1.30,-2.09,-0.09,12.00,0.53909,6.70,0.16471,0.00
56398343,4,25,2013,2,47,5,0.1400,52.79,86881.00,1.30,-2.09,-0.09,12.00,0.53967,6.70,0.16471,0.00
56407887,4,25,2013,2,47,14,0.1200,52.79,86885.00,1.30,-2.09,-0.09,12.00,0.54084,6.70,0.16471,0.00
56417509,4,25,2013,2,47,24,0.1200,52.81,86879.00,1.30,-2.09,-0.09,12.00,0.53920,6.70,0.16471,0.00
56427053,4,25,2013,2,47,33,0.1300,52.84,86881.00,1.30,-2.09,-0.09,12.00,0.53967,6.70,0.16471,0.00
56436595,4,25,2013,2,47,43,0.1200,52.87,86877.00,1.30,-2.09,-0.09,12.00,0.53920,6.70,0.16471,0.00
56446140,4,25,2013,2,47,53,0.0900,52.93,86877.00,1.30,-2.09,-0.09,12.00,0.53885,6.70,0.16471,0.00
56455685,4,25,2013,2,48,2,0.0800,52.95,86883.00,1.30,-2.09,-0.09,12.00,0.54049,6.70,0.16471,0.00
56465234,4,25,2013,2,48,12,0.0600,52.98,86879.00,1.20,-2.09,-0.09,12.00,0.54037,6.70,0.16471,0.00
56474778,4,25,2013,2,48,21,0.0400,53.04,86881.00,1.20,-2.09,-0.09,12.00,0.53955,6.70,0.16471,0.00
56484322,4,25,2013,2,48,31,0.0300,53.06,86884.00,1.20,-2.09,-0.09,12.00,0.54025,6.70,0.16430,0.00
56493865,4,25,2013,2,48,40,0.0200,53.09,86881.00,1.20,-2.09,-0.09,12.00,0.53885,6.70,0.16512,0.00
56503413,4,25,2013,2,48,50,0.0200,53.12,86880.00,1.20,-2.09,-0.09,12.00,0.53885,6.70,0.16471,0.00
56512957,4,25,2013,2,48,59,0.0000,53.17,86885.00,1.20,-2.09,-0.09,12.00,0.54037,6.70,0.16430,0.00
56522506,4,25,2013,2,49,9,0.0000,53.17,86879.00,1.20,-2.09,-0.15,12.00,0.53979,6.70,0.16471,0.00
56532049,4,25,2013,2,49,18,-0.0200,53.23,86882.00,1.20,-2.09,-0.09,12.00,0.54084,6.70,0.16471,0.00
56541593,4,25,2013,2,49,28,-0.0400,53.25,86886.00,1.20,-2.09,-0.15,12.00,0.53932,6.70,0.16430,0.00
56551140,4,25,2013,2,49,37,-0.0500,53.31,86887.00,1.20,-2.09,-0.15,12.00,0.53932,6.70,0.16471,0.00
56560683,4,25,2013,2,49,47,-0.0900,53.36,86885.00,1.20,-2.09,-0.15,12.00,0.54072,6.70,0.16471,0.00
56570240,4,25,2013,2,49,57,-0.1100,53.42,86882.00,1.20,-2.09,-0.15,12.00,0.53990,6.70,0.16471,0.00
56579786,4,25,2013,2,50,6,-0.1400,53.50,86881.00,1.20,-2.09,-0.15,12.00,0.53955,6.70,0.16430,0.00
56589331,4,25,2013,2,50,16,-0.1600,53.61,86880.00,1.20,-2.09,-0.15,12.00,0.54037,6.70,0.16471,0.00
56598875,4,25,2013,2,50,25,-0.2000,53.75,86883.00,1.20,-2.09,-0.15,12.00,0.53874,6.70,0.16471,0.00
56608419,4,25,2013,2,50,35,-0.2200,53.89,86883.00,1.20,-2.09,-0.21,12.00,0.53955,6.70,0.16471,0.00
56618022,4,25,2013,2,50,44,-0.2600,54.12,86881.00,1.20,-2.09,-0.21,12.00,0.54049,6.70,0.16430,0.00
56627567,4,25,2013,2,50,54,-0.2800,54.31,86879.00,1.20,-2.09,-0.21,12.00,0.53909,6.70,0.16471,0.00
56637112,4,25,2013,2,51,3,-0.3000,54.54,86880.00,1.20,-2.09,-0.21,12.00,0.53932,6.70,0.16471,0.00
56646657,4,25,2013,2,51,13,-0.3200,54.68,86878.00,1.10,-2.09,-0.27,12.00,0.54025,6.70,0.16471,0.00
56656200,4,25,2013,2,51,22,-0.3400,54.82,86876.00,1.10,-2.09,-0.27,12.00,0.53909,6.70,0.16471,0.00
56665750,4,25,2013,2,51,32,-0.3800,54.90,86877.00,1.10,-2.09,-0.34,12.00,0.53967,6.70,0.16430,0.00
56675295,4,25,2013,2,51,42,-0.3900,54.96,86884.00,1.10,-2.09,-0.34,12.00,0.53897,6.70,0.16430,0.00
56684837,4,25,2013,2,51,51,-0.4000,54.98,86881.00,1.10,-2.09,-0.34,12.00,0.54060,6.70,0.16430,0.00
56694381,4,25,2013,2,52,1,-0.4200,55.04,86875.00,1.10,-2.09,-0.34,12.00,0.53839,6.70,0.16430,0.00
56703926,4,25,2013,2,52,10,-0.4200,55.10,86883.00,1.10,-2.09,-0.34,12.00,0.54014,6.70,0.16430,0.00
56713477,4,25,2013,2,52,20,-0.4200,55.19,86879.00,1.10,-2.09,-0.34,12.00,0.54025,6.70,0.16430,0.00
56723020,4,25,2013,2,52,29,-0.4200,55.24,86884.00,1.10,-2.09,-0.40,12.00,0.53967,6.70,0.16471,0.00
56732563,4,25,2013,2,52,39,-0.4500,55.32,86884.00,1.10,-2.09,-0.40,12.00,0.53990,6.70,0.16471,0.00
56742107,4,25,2013,2,52,48,-0.4500,55.40,86883.00,1.10,-2.09,-0.40,12.00,0.53897,6.70,0.16471,0.00
56751651,4,25,2013,2,52,58,-0.4600,55.52,86882.00,1.10,-2.09,-0.46,12.00,0.53897,6.60,0.16430,0.00
56761201,4,25,2013,2,53,7,-0.4800,55.63,86878.00,1.10,-2.09,-0.46,12.00,0.53909,6.60,0.16471,0.00
56770744,4,25,2013,2,53,17,-0.4800,55.71,86883.00,1.10,-2.09,-0.46,12.00,0.54037,6.60,0.16471,0.00
56780288,4,25,2013,2,53,26,-0.4900,55.77,86878.00,1.10,-2.09,-0.46,12.00,0.53874,6.60,0.16471,0.00
56789832,4,25,2013,2,53,36,-0.5100,55.82,86880.00,1.00,-2.09,-0.52,12.00,0.53920,6.60,0.16471,0.00
56799376,4,25,2013,2,53,46,-0.5200,55.88,86884.00,1.00,-2.09,-0.52,12.00,0.54049,6.60,0.16471,0.00
56808944,4,25,2013,2,53,55,-0.4800,55.91,86879.00,1.00,-2.09,-0.52,12.00,0.53932,6.60,0.16471,0.00
56818487,4,25,2013,2,54,5,-0.4600,55.86,86882.00,1.00,-2.09,-0.52,12.00,0.53944,6.60,0.16430,0.00
56828711,4,25,2013,2,54,15,-0.4000,55.81,86879.00,1.00,-2.09,-0.46,12.00,0.53932,6.60,0.16430,0.00
56838255,4,25,2013,2,54,24,-0.3600,55.76,86881.00,1.00,-2.09,-0.52,12.00,0.54049,6.60,0.16471,0.00
56847798,4,25,2013,2,54,34,-0.3300,55.74,86882.00,1.00,-2.09,-0.52,12.00,0.54002,6.60,0.16471,0.00
56857348,4,25,2013,2,54,43,-0.2800,55.63,86882.00,1.00,-2.09,-0.52,12.00,0.53839,6.60,0.16471,0.00
56866890,4,25,2013,2,54,53,-0.2400,55.44,86881.00,1.00,-2.09,-0.52,12.00,0.53874,6.60,0.16430,0.00
56876434,4,25,2013,2,55,3,-0.2300,55.33,86885.00,1.00,-2.09,-0.52,12.00,0.53920,6.60,0.16471,0.00
56885978,4,25,2013,2,55,12,-0.2100,55.30,86886.00,1.00,-2.09,-0.52,12.00,0.54025,6.60,0.16471,0.00
56895521,4,25,2013,2,55,22,-0.1900,55.25,86883.00,1.00,-2.09,-0.52,12.00,0.53897,6.60,0.16430,0.00
56905065,4,25,2013,2,55,31,-0.1600,55.11,86881.00,1.00,-2.09,-0.46,12.00,0.53897,6.60,0.16471,0.00
56914615,4,25,2013,2,55,41,-0.1500,55.00,86881.00,1.00,-2.09,-0.46,12.00,0.53920,6.60,0.16430,0.00
56924158,4,25,2013,2,55,50,-0.1200,54.86,86884.00,1.00,-2.09,-0.52,12.00,0.54025,6.60,0.16430,0.00
56933701,4,25,2013,2,56,0,-0.1000,54.77,86880.00,1.00,-2.09,-0.52,12.00,0.53932,6.60,0.16471,0.00
56943244,4,25,2013,2,56,9,-0.1000,54.69,86880.00,1.00,-2.09,-0.52,12.00,0.53909,6.60,0.16471,0.00
56952787,4,25,2013,2,56,19,-0.0800,54.69,86882.00,0.90,-2.09,-0.52,12.00,0.53862,6.60,0.16471,0.00
56962338,4,25,2013,2,56,28,-0.0800,54.60,86884.00,0.90,-2.09,-0.52,12.00,0.53862,6.60,0.16430,0.00
56971882,4,25,2013,2,56,38,-0.0900,54.66,86884.00,0.90,-2.09,-0.52,12.00,0.53897,6.60,0.16430,0.00
56981426,4,25,2013,2,56,47,-0.1000,54.69,86880.00,0.90,-2.09,-0.52,12.00,0.53967,6.60,0.16430,0.00
56990968,4,25,2013,2,56,57,-0.1200,54.68,86881.00,0.90,-2.09,-0.52,12.00,0.53897,6.60,0.16471,0.00
57000513,4,25,2013,2,57,7,-0.1200,54.66,86885.00,0.90,-2.09,-0.52,12.00,0.53955,6.60,0.16430,0.00
57010064,4,25,2013,2,57,16,-0.1200,54.66,86880.00,0.90,-2.09,-0.52,12.00,0.53944,6.60,0.16471,0.00
57019608,4,25,2013,2,57,26,-0.1200,54.66,86875.00,0.90,-2.09,-0.52,12.00,0.53990,6.60,0.16471,0.00
57029150,4,25,2013,2,57,35,-0.1000,54.57,86881.00,0.90,-2.09,-0.52,12.00,0.53944,6.60,0.16471,0.00
57038748,4,25,2013,2,57,45,-0.1200,54.60,86884.00,0.90,-2.09,-0.52,12.00,0.53874,6.60,0.16430,0.00
57048292,4,25,2013,2,57,54,-0.1100,54.54,86884.00,0.90,-2.09,-0.52,12.00,0.53909,6.60,0.16430,0.00
57057842,4,25,2013,2,58,4,-0.0800,54.40,86884.00,0.90,-2.09,-0.52,12.00,0.54002,6.60,0.16430,0.00
57067384,4,25,2013,2,58,13,-0.0600,54.32,86877.00,0.90,-2.09,-0.52,12.00,0.53932,6.60,0.16471,0.00
57076929,4,25,2013,2,58,23,-0.0400,54.24,86882.00,0.90,-2.09,-0.46,12.00,0.53932,6.60,0.16471,0.00
57086473,4,25,2013,2,58,32,-0.0200,54.16,86871.00,0.90,-2.09,-0.52,12.00,0.53955,6.60,0.16430,0.00
57096016,4,25,2013,2,58,42,0.0000,54.10,86877.00,0.90,-2.09,-0.52,12.00,0.53955,6.60,0.16430,0.00
57105566,4,25,2013,2,58,52,0.0200,54.01,86884.00,0.90,-2.09,-0.46,12.00,0.53874,6.60,0.16430,0.00
57115111,4,25,2013,2,59,1,0.0400,53.93,86880.00,0.90,-2.09,-0.46,12.00,0.53990,6.60,0.16430,0.00
57124654,4,25,2013,2,59,11,0.0400,53.93,86877.00,0.90,-2.09,-0.46,12.00,0.54014,6.60,0.16430,0.00
57134198,4,25,2013,2,59,20,0.0400,53.87,86874.00,0.90,-2.09,-0.46,12.00,0.53990,6.60,0.16430,0.00
57143743,4,25,2013,2,59,30,0.0400,53.87,86878.00,0.90,-2.09,-0.46,12.00,0.53990,6.60,0.16430,0.00
57153294,4,25,2013,2,59,39,0.0500,53.82,86886.00,0.90,-2.09,-0.46,12.00,0.53897,6.60,0.16430,0.00
57162836,4,25,2013,2,59,49,0.0500,53.76,86874.00,0.90,-2.09,-0.52,12.00,0.54014,6.60,0.16430,0.00
57172381,4,25,2013,2,59,58,0.0800,53.76,86880.00,0.90,-2.09,-0.46,12.00,0.53932,6.60,0.16430,0.00
57181924,4,25,2013,3,0,8,0.0800,53.71,86886.00,0.90,-2.09,-0.46,12.00,0.53874,6.60,0.16430,0.00
57191468,4,25,2013,3,0,17,0.0800,53.68,86887.00,0.90,-2.09,-0.46,12.00,0.53909,6.60,0.16430,0.00
57201669,4,25,2013,3,0,28,0.1000,53.65,86880.00,0.80,-2.09,-0.46,12.00,0.53979,6.50,0.16430,0.00
57211841,4,25,2013,3,0,38,0.1100,53.62,86877.00,0.90,-2.09,-0.46,12.00,0.53920,6.50,0.16430,0.00
57221386,4,25,2013,3,0,47,0.1100,53.57,86874.00,0.80,-2.09,-0.46,12.00,0.53897,6.50,0.16430,0.00
57230930,4,25,2013,3,0,57,0.1300,53.57,86875.00,0.80,-2.09,-0.46,12.00,0.53885,6.50,0.16430,0.00
57240473,4,25,2013,3,1,6,0.1400,53.54,86876.00,0.80,-2.09,-0.46,11.90,0.53909,6.50,0.16471,0.00
57250701,4,25,2013,3,1,17,0.1400,53.54,86876.00,0.90,-2.09,-0.46,12.00,0.53862,6.50,0.16430,0.00
57260880,4,25,2013,3,1,27,0.1400,53.57,86884.00,0.90,-2.09,-0.46,12.00,0.53885,6.50,0.16389,0.00
57270423,4,25,2013,3,1,36,0.1400,53.60,86880.00,0.80,-2.09,-0.40,11.90,0.53851,6.50,0.16430,0.00
57279967,4,25,2013,3,1,46,0.1400,53.60,86886.00,0.80,-2.09,-0.40,11.90,0.53874,6.50,0.16430,0.00
57289509,4,25,2013,3,1,55,0.1400,53.63,86884.00,0.80,-2.09,-0.40,12.00,0.53944,6.50,0.16430,0.00
57299053,4,25,2013,3,2,5,0.1200,53.66,86874.00,0.80,-2.09,-0.40,11.90,0.53897,6.50,0.16430,0.00
57308603,4,25,2013,3,2,14,0.0800,53.71,86885.00,0.80,-2.09,-0.40,11.90,0.53990,6.50,0.16471,0.00
57318148,4,25,2013,3,2,24,0.0600,53.79,86877.00,0.80,-2.09,-0.40,11.90,0.53979,6.50,0.16430,0.00
57327690,4,25,2013,3,2,34,0.0200,53.93,86883.00,0.80,-2.09,-0.40,11.90,0.53897,6.50,0.16430,0.00
57337235,4,25,2013,3,2,43,-0.0300,54.10,86886.00,0.80,-2.09,-0.40,11.90,0.53909,6.50,0.16430,0.00
